question_id,subject,class,chapter_number,chapter_title,medium,difficulty,answer_type,marks,text,options,key_answer,exam_type,year,group_heading,chapter_id,standard,found_in_pdf,match_score,pdf_source,pdf_section
698c2304ec065fd7420d89ad,english,10,10.0,POEM: Jazz Poem Two,English,Average,fill_in_the_blank,1.0,"“Now preaching it with words of screaming notes.”
A) Who is preaching now?
B) What does ‘it’ refer to?
C) Why was the preacher using ‘words of screaming notes’?",[],,LBA,2025-26,Read and Answer,67449bf6065a2c5cd2dcbd1d,10,False,48.35164835164834,english_10.pdf,Jazz Poem Two
698c2304ec065fd7420d8a6d,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,2.0,"According to the poet outer space is solitary confinement for him. Why ? (2023 March, 2023
June,2017 April, June2018)",[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196af2f,10,False,43.58974358974359,english_10.pdf,OR
698c2304ec065fd7420d8a6e,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,2.0,"The poet is ‘off to outer space tomorrow morning’. What does he ask the readers to do?( 2016 June)
OR
The speaker in ‘Off to Outer Space Tomorrow Morning’ is uncertain of his return. How does he
express this?",[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196af2f,10,False,46.568627450980394,english_10.pdf,OR
698c2304ec065fd7420d8a6f,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,2.0,"State the reason for the poet to say that ""Calendars and clocks are useless in space"" (2019 April,2019
June)",[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196af2f,10,False,48.14814814814815,english_10.pdf,OR
698c2304ec065fd7420d8a70,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,2.0,"The speaker says ""Tea cups, circling round me like the planets round the sun"". Why does it happen
only in space and not on earth?",[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196af2f,10,False,48.06201550387597,english_10.pdf,OR
698c2304ec065fd7420d8a72,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,2.0,How would people on earth watch the astronaut? Would it affect him in any way?  (2018 April),[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196af2f,10,False,46.15384615384615,english_10.pdf,OR
698c2304ec065fd7420d8a73,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,2.0,Give some instances of daily routine mentioned in the poem ‘Off to Outer Space Tomorrow Morning’.,[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196af2f,10,False,48.421052631578945,english_10.pdf,OR
698c2304ec065fd7420d8a75,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,1.0,"“There won’t be any calendar, there won’t be any clock”
(2020 April, September 2025)
A) Who is the speaker?
B) Why won't there be any calendars and clocks?
C) What is the speaker referring to as ‘ There’, in the sentence?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196af2f,10,False,45.79439252336449,english_10.pdf,OR
698c2304ec065fd7420d8a76,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,1.0,"“Daylight will be on the switch and winter under lock”
A) ‘Winter under lock’- what does this mean?
B) Where would all the above happen?
C) Who is the poet of this poem?
D) When does the speaker say this?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196af2f,10,False,49.0,english_10.pdf,OR
698c2304ec065fd7420d8a77,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,1.0,"“In solitary confinement as complete as any goal.”
(2015 April)
A) What does solitary mean?
B) Why does the speaker say so?
C) What is referred to as solitary confinement?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196af2f,10,False,46.74556213017751,english_10.pdf,OR
698c2304ec065fd7420d8a78,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,1.0,"“With the teacups circling round me like the planets round the sun.”
A) What two things are compared here?
B) Why would the poet feel so?
C) Where does this happen?
D) Who is the speaker?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196af2f,10,False,47.027027027027025,english_10.pdf,OR
698c2304ec065fd7420d8a79,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,1.0,"“Tracking through your telescope my upward shooting star.”
A) Who does ‘your’ refer to?
B) Which instrument does the poet tell us to use to track his journey toward space?
C) What does the phrase, ‘ my upward shooting star’ mean?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196af2f,10,False,45.945945945945944,english_10.pdf,OR
698c2304ec065fd7420d8a7a,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,1.0,"“You can cross out my name from the telephone book.”
(2024 April - 1, June 2, July 3
A) Who is the speaker ?
B) Why did the speaker say ?
C) When did the speaker say so?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196af2f,10,False,43.712574850299404,english_10.pdf,OR
698c2304ec065fd7420d8a7b,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,1.0,"“You can start the countdown; you can take a last look;”
A) Who is the speaker ?
B) Who is the ‘you’ here ?
C) When did the speaker say so?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196af2f,10,False,49.62962962962963,english_10.pdf,OR
698c2304ec065fd7420d8a7c,english,10,16.0,POEM: Off to Outer Space Tomorrow Morning,English,Average,fill_in_the_blank,1.0,III.16. Study the picture given below. Write a description or an account of what the picture Suggested to you in a paragraph: i) ii),[],,LBA,2025-26,Paragraph Writing,67ca912d9f0501ae9196af2f,10,False,45.45454545454546,english_10.pdf,OR
698c2304ec065fd7420d88c9,english,10,4.0,POEM: Quality of Mercy,English,Average,fill_in_the_blank,2.0,"I. Answer the following questions in 2 or 3 sentences. 1) Mercy is compared to gentle from heaven. How is this comparison apt? 2) The speaker compares the power of the king with the power of mercy, saying that mercy is mightiest of mightiest. How does she justify this? 3) The speaker says that mercy is twice blessed? What does he mean by this? OR How do you interpret the poet’s interpretation of mercy as twice blessed? 4) Sceptre shows the force of temporal power. In contrast what or whose quality does mercy stand for? 5) The poem quality of mercy has fourteen lines. But it is not a sonnet. Justify the statement.",[],,LBA,2025-26,Answer in Two or More Sentences,67ca912d9f0501ae9196ae93,10,False,46.36510500807754,english_10.pdf,I
698c2304ec065fd7420d88ca,english,10,4.0,POEM: Quality of Mercy,English,Average,fill_in_the_blank,1.0,"“It droppeth as the gentle rain from heaven
Upon the place beneath, it is twice blest”
A) What is compared to gentle rain from heaven?
B) What blesses twice?
C) Why does the speaker feel it blesses twice ?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae93,10,False,47.78325123152709,english_10.pdf,I
698c2304ec065fd7420d88cb,english,10,4.0,POEM: Quality of Mercy,English,Average,fill_in_the_blank,1.0,"His sceptre shows the force of temporal power,
The attribute to awe and majesty,
A) What is Sceptre?
B) How does the sceptre show the temporal poet?
C) In contrast, what quality does mercy stand for?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae93,10,False,47.73869346733668,english_10.pdf,I
698c2304ec065fd7420d88cc,english,10,4.0,POEM: Quality of Mercy,English,Average,fill_in_the_blank,1.0,"“’Tis mightiest in the mightiest”
A) There are two ‘mightiest’ things . What do they stand for?
B) What does the word ‘mightiest’ mean?
C) What does the speaker intend to say by comparing two mighty things, here?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196ae93,10,False,49.26829268292683,english_10.pdf,I
698c2304ec065fd7420d88d0,english,10,4.0,POEM: Quality of Mercy,English,Average,fill_in_the_blank,1.0,IV. 12. Identify the figure of speech in the following lines of  the poem: i) “It droppeth as the gentle rain from heaven” ii) “It blesseth him that gives and him that takes” iii) “And earthly power doth then show likest God’s” 24,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae93,10,False,47.74774774774775,english_10.pdf,I
698c2304ec065fd7420d88d1,english,10,4.0,POEM: Quality of Mercy,English,Average,fill_in_the_blank,1.0,V. 13. Quote from Memory: ( Four lines) ( Remembering/ Easy) i. It is enthroned ………………………. ( March 2024-1) ………………………………………… ………………………………………… …………………………seasons justice. ii. The quality …………………………. ………………………………………… ………………………………………… ……………………………….that takes. iii. His sceptre …………………………. ………………………………………… ………………………………………… ………………………….. sceptred sway. iv. The throned monarch ……………… ………………………………………… ………………………………………… …………………………….fear of kings.,[],,LBA,2025-26,One Sentence Answers,67ca912d9f0501ae9196ae93,10,False,20.50147492625368,english_10.pdf,I
698c2304ec065fd7420d8a3c,english,10,14.0,POEM: The Blind Boy (for memorization),English,Average,fill_in_the_blank,1.0,"“O say what is that thing called light? Which I must ne’er enjoy”
A) Why is the speaker asking about the light?
B) Whom is the speaker asking?
C) Why will the speaker never enjoy the sight?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196af0f,10,False,47.31182795698925,english_10.pdf,OR
698c2304ec065fd7420d8a3d,english,10,14.0,POEM: The Blind Boy (for memorization),English,Average,fill_in_the_blank,1.0,"“My day or night myself I make.”
A) Who is referred to as ‘I'?
B) When does the speaker say that it is day or night?
C) Why does the speaker make his own day or night?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196af0f,10,False,47.5609756097561,english_10.pdf,OR
698c2304ec065fd7420d8a3e,english,10,14.0,POEM: The Blind Boy (for memorization),English,Average,fill_in_the_blank,1.0,"“But sure with patience I can bear, A loss I never can know.”
A) Who makes this statement?
B) When does the speaker say this?
C) What is the loss that the speaker can bear?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196af0f,10,False,47.647058823529406,english_10.pdf,OR
698c2304ec065fd7420d8a3f,english,10,14.0,POEM: The Blind Boy (for memorization),English,Average,fill_in_the_blank,1.0,"“Then let not what I cannot have, my cheer of mind destroy.”
A) Who is the speaker?
B) What is that the speaker cannot have?
C) How will the boy’s cheer of mind be destroyed?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196af0f,10,False,47.36842105263158,english_10.pdf,OR
698c2304ec065fd7420d8a40,english,10,14.0,POEM: The Blind Boy (for memorization),English,Average,fill_in_the_blank,1.0,"III. 11. Quote from memory: (Remember/ Easy) i. O say what is ____________, __________________________ ___________________________, ___________________ blind boy! ii. You talk of ______________, _________________________ _________________________ ______________ day or night? iii. My day or ______________, _______________________; 73 ________________________ _______________ always day. iv. With heavy ____________ ________________________ _________________________ _________________ can know. v. Then let not _____________ ______________________ _______________________, ________________ blind boy.",[],,LBA,2025-26,Fill in the Blanks,67ca912d9f0501ae9196af0f,10,False,23.0,english_10.pdf,OR
698c2304ec065fd7420d8945,english,10,8.0,POEM: The Song Of India,English,Average,fill_in_the_blank,1.0,"How is the natural beauty of India shown, by the poet V.K. Gokak in the poem, ‘The Song of India’?
OR
What does the poet V K Gokak want to sing about his motherland?
(2019 June)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196aeda,10,False,46.857142857142854,english_10.pdf,I
698c2304ec065fd7420d8947,english,10,8.0,POEM: The Song Of India,English,Average,fill_in_the_blank,1.0,"The poet calls the temples as epics in stone. Justify the statement.
OR
How are the Indian temples ""epics in stone""?
(2018 April)
OR
Why does the poet, V.K. Gokak, call the temples as ""epics in stone""?
(2019 April)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196aeda,10,False,47.663551401869164,english_10.pdf,I
698c2304ec065fd7420d894a,english,10,8.0,POEM: The Song Of India,English,Average,fill_in_the_blank,1.0,"How do you view the technological development in the poem"" The Song of India""
OR
How does the poet praise India as being developed in industry and technology?
(2018April)
OR
How do you view the technological development and physical beauty of India as described in the poem
""The Song of India"".
(2020 September)",[],,LBA,2025-26,Short Answers,67ca912d9f0501ae9196aeda,10,False,45.016077170418015,english_10.pdf,I
698c2304ec065fd7420d894e,english,10,8.0,POEM: The Song Of India,English,Average,fill_in_the_blank,5.0,"What are the achievements and developments of India described by the poet, in the poem ""The Song of
India""?
OR
How does the poet describe the progress achieved in our country, in the poem ""The Song of India"".
(2022 April)",[],,LBA,2025-26,Answer in Six or More Sentences,67ca912d9f0501ae9196aeda,10,False,47.16553287981859,english_10.pdf,I
698c2304ec065fd7420d894f,english,10,8.0,POEM: The Song Of India,English,Average,fill_in_the_blank,5.0,"How does the poet VK Gokak praise the natural beauty and cultural beauty of India?
OR
How does the poet wish to praise ""Mother India""?
(2023 March ; 2024 April)",[],,LBA,2025-26,Answer in Six or More Sentences,67ca912d9f0501ae9196aeda,10,False,46.25,english_10.pdf,I
698c2304ec065fd7420d8951,english,10,8.0,POEM: The Song Of India,English,Average,fill_in_the_blank,5.0,"Sum up the conversation between the poet and mother India in your own words.
(2020 April& 2022 June)",[],,LBA,2025-26,Answer in Six or More Sentences,67ca912d9f0501ae9196aeda,10,False,48.0,english_10.pdf,I
698c2304ec065fd7420d8952,english,10,8.0,POEM: The Song Of India,English,Average,fill_in_the_blank,5.0,"Write the vision of the future India according to V.K. Gokak.
OR
Describe the vision of poet V.K. Gokak about his motherland.
(2023 June)",[],,LBA,2025-26,Answer in Six or More Sentences,67ca912d9f0501ae9196aeda,10,False,48.17518248175182,english_10.pdf,I
698c2304ec065fd7420d8953,english,10,8.0,POEM: The Song Of India,English,Average,fill_in_the_blank,1.0,"""What song shall I sing of you, my mother?""
A) Who does I refer to ?
B) Who is the mother here ?
C) What type of song does the poet wish to sing?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196aeda,10,False,48.96551724137931,english_10.pdf,I
698c2304ec065fd7420d8954,english,10,8.0,POEM: The Song Of India,English,Average,fill_in_the_blank,1.0,"“Sing of the beggar and leper.”
A) Who is the speaker ?
B) Who has to sing about these people ?
C) Where do we see these people ?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196aeda,10,False,49.60629921259843,english_10.pdf,I
698c2304ec065fd7420d8955,english,10,8.0,POEM: The Song Of India,English,Average,fill_in_the_blank,1.0,"""Shall I sing of your rock cut temple, ‘epics in stone’.
A) Why does the poet call the temples ""epics in stone""?
B) What is the figure of speech used here ?
C) What do you mean by ‘an epic’?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196aeda,10,False,48.38709677419355,english_10.pdf,I
698c2304ec065fd7420d8958,english,10,8.0,POEM: The Song Of India,English,Average,fill_in_the_blank,1.0,"""Is there no song that I can sing of you
Heart -whole unalloyed?""
A) Who does ‘I’ refer to ?
B) What feeling does the speaker express here?
C) What type of song does the ‘I’ want to sing?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196aeda,10,False,47.540983606557376,english_10.pdf,I
698c2304ec065fd7420d8959,english,10,8.0,POEM: The Song Of India,English,Average,fill_in_the_blank,1.0,"""Nervous, I yet would ask deeming it my task""
A) Who made this statement?
B) Why was the speaker nervous ?
C) What did he deem as his  task ?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196aeda,10,False,48.57142857142858,english_10.pdf,I
698c2304ec065fd7420d895a,english,10,8.0,POEM: The Song Of India,English,Average,fill_in_the_blank,1.0,"""She sat and wrote the book of Morrow""
A) Who is the speaker?
B) Who wrote the book of Morrow?
C) What does the book of Morrow symbolise?",[],,LBA,2025-26,Read and Answer,67ca912d9f0501ae9196aeda,10,False,47.44525547445255,english_10.pdf,I
